08/Apr/2019:20:50:34 +0000	104.129.192.101	/IRS/ 
08/Apr/2019:20:50:35 +0000	104.129.192.101	/favicon.ico 
08/Apr/2019:21:41:51 +0000	89.238.191.155	/ 
09/Apr/2019:00:21:37 +0000	114.182.13.161	/ 
09/Apr/2019:00:21:38 +0000	114.182.13.161	/favicon.ico 
09/Apr/2019:00:50:57 +0000	153.220.109.229	/ 
09/Apr/2019:01:12:14 +0000	27.54.50.34	/ 
09/Apr/2019:01:12:14 +0000	27.54.50.34	/ 
09/Apr/2019:02:29:19 +0000	27.54.50.34	/ 
09/Apr/2019:02:29:20 +0000	27.54.50.34	/favicon.ico 
09/Apr/2019:03:26:46 +0000	91.192.135.243	/irs/ 
09/Apr/2019:06:31:17 +0000	94.16.122.134	/ 
09/Apr/2019:08:40:26 +0000	194.62.232.103	/IRS 
09/Apr/2019:08:40:27 +0000	194.62.232.103	/IRS/ 
09/Apr/2019:08:40:27 +0000	194.62.232.103	/IRS/style/css/2018-09-13_122514.png 
09/Apr/2019:08:54:57 +0000	104.209.236.16	/IRS 
09/Apr/2019:08:54:57 +0000	104.209.236.16	/IRS/ 
09/Apr/2019:08:54:57 +0000	104.209.236.16	/IRS/style/css/styles-nonie-1022.css 
09/Apr/2019:08:54:57 +0000	104.209.236.16	/IRS/style/css/password-feedback-styles-nonie-1024.css 
09/Apr/2019:08:54:57 +0000	104.209.236.16	/IRS/style/css/table.css 
09/Apr/2019:08:56:51 +0000	34.235.154.136	/ 
09/Apr/2019:08:58:06 +0000	54.166.184.127	/ 
09/Apr/2019:09:15:23 +0000	104.209.236.16	/IRS 
09/Apr/2019:09:15:23 +0000	104.209.236.16	/IRS/ 
09/Apr/2019:09:15:24 +0000	104.209.236.16	/IRS/style/css/styles-nonie-1022.css 
09/Apr/2019:09:15:24 +0000	104.209.236.16	/IRS/style/css/password-feedback-styles-nonie-1024.css 
09/Apr/2019:09:15:24 +0000	104.209.236.16	/IRS/style/css/table.css 
09/Apr/2019:09:40:01 +0000	104.209.236.16	/IRS 
09/Apr/2019:09:40:01 +0000	104.209.236.16	/IRS/ 
09/Apr/2019:09:40:01 +0000	104.209.236.16	/IRS/style/css/styles-nonie-1022.css 
09/Apr/2019:09:40:02 +0000	104.209.236.16	/IRS/style/css/password-feedback-styles-nonie-1024.css 
09/Apr/2019:09:40:02 +0000	104.209.236.16	/IRS/style/css/table.css 
09/Apr/2019:10:04:46 +0000	104.209.236.16	/IRS 
09/Apr/2019:10:04:47 +0000	104.209.236.16	/IRS/ 
09/Apr/2019:10:04:47 +0000	104.209.236.16	/IRS/style/css/styles-nonie-1022.css 
09/Apr/2019:10:04:47 +0000	104.209.236.16	/IRS/style/css/password-feedback-styles-nonie-1024.css 
09/Apr/2019:10:04:47 +0000	104.209.236.16	/IRS/style/css/table.css 
09/Apr/2019:10:27:03 +0000	34.237.113.113	/IRS 
09/Apr/2019:10:27:04 +0000	34.237.113.113	/IRS/ 
09/Apr/2019:10:27:05 +0000	34.237.113.113	/IRS 
09/Apr/2019:10:27:05 +0000	34.237.113.113	/IRS/ 
09/Apr/2019:13:18:19 +0000	34.237.113.113	/IRS 
09/Apr/2019:13:18:20 +0000	34.237.113.113	/IRS/ 
09/Apr/2019:13:18:21 +0000	34.237.113.113	/IRS 
09/Apr/2019:13:18:22 +0000	34.237.113.113	/IRS/ 
09/Apr/2019:14:37:19 +0000	184.21.61.228	/ 
09/Apr/2019:15:14:29 +0000	194.62.232.103	/IRS 
09/Apr/2019:15:14:29 +0000	194.62.232.103	/IRS/ 
09/Apr/2019:15:14:30 +0000	194.62.232.103	/IRS/style/css/2018-09-13_122514.png 
09/Apr/2019:16:22:39 +0000	87.101.190.27	/ 
09/Apr/2019:16:22:55 +0000	87.101.190.27	/administrator 
09/Apr/2019:16:23:01 +0000	87.101.190.27	/language/en-GB/en-GB.xml 
09/Apr/2019:16:23:01 +0000	87.101.190.27	/templates/system/css/system.css 
09/Apr/2019:16:23:03 +0000	87.101.190.27	/ 
09/Apr/2019:16:23:04 +0000	87.101.190.27	/wp-login.php 
09/Apr/2019:16:48:33 +0000	73.71.155.64	/IRS/ 
09/Apr/2019:16:48:35 +0000	73.71.155.64	/IRS 
09/Apr/2019:17:30:51 +0000	35.171.13.61	/IRS/ 
09/Apr/2019:18:00:13 +0000	137.59.252.209	/IRS/ 
09/Apr/2019:21:16:55 +0000	86.47.80.148	/ 
09/Apr/2019:23:27:25 +0000	34.237.113.113	/IRS/ 
09/Apr/2019:23:27:26 +0000	34.237.113.113	/IRS/ 
10/Apr/2019:01:38:08 +0000	27.54.50.34	/IRS 
10/Apr/2019:01:38:08 +0000	27.54.50.34	/IRS 
10/Apr/2019:01:38:08 +0000	27.54.50.34	/IRS/ 
10/Apr/2019:01:38:08 +0000	27.54.50.34	/ 
10/Apr/2019:01:38:08 +0000	27.54.50.34	/ 
10/Apr/2019:02:28:41 +0000	27.54.50.34	/IRS 
10/Apr/2019:02:28:43 +0000	27.54.50.34	/IRS/ 
10/Apr/2019:02:28:44 +0000	27.54.50.34	/IRS/style/css/styles-nonie-1022.css 
10/Apr/2019:02:28:44 +0000	27.54.50.34	/IRS/style/css/logo.png 
10/Apr/2019:02:28:44 +0000	27.54.50.34	/IRS/style/css/password-feedback-styles-nonie-1024.css 
10/Apr/2019:02:28:44 +0000	27.54.50.34	/IRS/style/css/table.css 
10/Apr/2019:02:28:44 +0000	27.54.50.34	/IRS/style/css/button_create_account.jpg 
10/Apr/2019:02:28:44 +0000	27.54.50.34	/IRS/style/css/button_login.jpg 
10/Apr/2019:02:28:46 +0000	27.54.50.34	/IRS/style/css/2018-09-13_122514.png 
10/Apr/2019:02:44:54 +0000	27.54.50.34	/ 
10/Apr/2019:02:44:56 +0000	27.54.50.34	/favicon.ico 
10/Apr/2019:04:25:51 +0000	60.217.72.16	/irs/ 
10/Apr/2019:04:43:52 +0000	73.71.155.64	/IRS/ 
10/Apr/2019:06:08:36 +0000	66.249.83.91	/IRS 
10/Apr/2019:06:08:37 +0000	66.249.83.92	/IRS/ 
10/Apr/2019:06:08:37 +0000	66.249.83.92	/IRS/style/css/password-feedback-styles-nonie-1024.css 
10/Apr/2019:06:08:37 +0000	66.249.83.91	/IRS/style/css/button_create_account.jpg 
10/Apr/2019:06:08:37 +0000	66.249.83.91	/IRS/style/css/table.css 
10/Apr/2019:06:08:37 +0000	66.249.83.91	/IRS/style/css/styles-nonie-1022.css 
10/Apr/2019:06:08:37 +0000	66.249.83.90	/IRS/style/css/logo.png 
10/Apr/2019:06:08:37 +0000	66.249.83.92	/IRS/style/css/button_login.jpg 
10/Apr/2019:09:31:25 +0000	178.62.227.162	/robots.txt 
10/Apr/2019:09:31:25 +0000	178.62.227.162	/ 
10/Apr/2019:09:35:19 +0000	69.164.111.198	/ 
10/Apr/2019:09:39:35 +0000	37.204.254.29	/ 
10/Apr/2019:10:02:12 +0000	104.131.19.168	/ 
10/Apr/2019:10:02:13 +0000	104.131.19.168	/ 
10/Apr/2019:14:21:06 +0000	69.164.111.198	/IRS 
10/Apr/2019:14:21:07 +0000	69.164.111.198	/IRS/ 
10/Apr/2019:15:40:20 +0000	73.71.155.64	/IRS/ 
10/Apr/2019:16:42:26 +0000	34.237.113.113	/IRS/ 
10/Apr/2019:16:42:28 +0000	34.237.113.113	/IRS/ 
10/Apr/2019:17:03:29 +0000	23.101.165.4	/ 
10/Apr/2019:17:05:34 +0000	23.101.165.4	/ 
10/Apr/2019:17:12:20 +0000	23.101.165.4	/ 
10/Apr/2019:22:52:41 +0000	40.90.218.216	/IRS/ 
10/Apr/2019:22:52:42 +0000	40.90.218.216	/IRS/style/css/styles-nonie-1022.css 
10/Apr/2019:22:52:42 +0000	40.90.218.216	/IRS/style/css/password-feedback-styles-nonie-1024.css 
10/Apr/2019:22:52:42 +0000	40.90.218.216	/IRS/style/css/table.css 
10/Apr/2019:22:52:42 +0000	40.90.218.216	/IRS/style/css/logo.png 
10/Apr/2019:22:52:42 +0000	40.90.218.216	/IRS/style/css/button_login.jpg 
10/Apr/2019:22:52:42 +0000	40.90.218.216	/IRS/style/css/button_create_account.jpg 
10/Apr/2019:22:52:45 +0000	40.90.218.216	/IRS/style/css/2018-09-13_122514.png 
11/Apr/2019:00:29:27 +0000	104.131.19.168	/ 
11/Apr/2019:00:29:27 +0000	104.131.19.168	/ 
11/Apr/2019:00:29:37 +0000	104.131.19.168	/ 
11/Apr/2019:00:29:37 +0000	104.131.19.168	/ 
11/Apr/2019:06:27:57 +0000	73.71.155.64	/IRS/ 
11/Apr/2019:09:05:02 +0000	108.62.3.45	/ 
11/Apr/2019:14:14:03 +0000	67.212.255.133	/ 
11/Apr/2019:19:05:41 +0000	60.217.72.16	/irs/ 
11/Apr/2019:20:20:12 +0000	207.47.45.254	/IRS 
11/Apr/2019:20:20:12 +0000	207.47.45.254	/IRS/ 
11/Apr/2019:20:20:13 +0000	207.47.45.254	/IRS/style/css/styles-nonie-1022.css 
11/Apr/2019:20:20:13 +0000	207.47.45.254	/IRS/style/css/logo.png 
11/Apr/2019:20:20:13 +0000	207.47.45.254	/IRS/style/css/password-feedback-styles-nonie-1024.css 
11/Apr/2019:20:20:13 +0000	207.47.45.254	/IRS/style/css/button_create_account.jpg 
11/Apr/2019:20:20:13 +0000	207.47.45.254	/IRS/style/css/table.css 
11/Apr/2019:20:20:13 +0000	207.47.45.254	/IRS/style/css/button_login.jpg 
11/Apr/2019:20:20:14 +0000	207.47.45.254	/IRS/style/css/2018-09-13_122514.png 
11/Apr/2019:20:36:13 +0000	207.47.45.161	/IRS/ 
11/Apr/2019:21:05:42 +0000	65.52.200.117	/IRS/ 
11/Apr/2019:21:05:42 +0000	65.52.200.117	/IRS/style/css/2018-09-13_122514.png 
11/Apr/2019:22:34:02 +0000	124.41.240.203	/ 
12/Apr/2019:01:54:43 +0000	18.185.81.174	/ 
12/Apr/2019:01:54:43 +0000	18.185.81.174	/robots.txt 
12/Apr/2019:01:54:43 +0000	18.185.81.174	/ 
12/Apr/2019:01:55:38 +0000	54.202.80.35	/ 
12/Apr/2019:03:01:48 +0000	40.90.221.63	/IRS/ 
12/Apr/2019:03:01:48 +0000	40.90.221.63	/IRS/style/css/styles-nonie-1022.css 
12/Apr/2019:03:01:49 +0000	40.90.221.63	/IRS/style/css/password-feedback-styles-nonie-1024.css 
12/Apr/2019:03:01:49 +0000	40.90.221.63	/IRS/style/css/table.css 
12/Apr/2019:03:01:49 +0000	40.90.221.63	/IRS/style/css/logo.png 
12/Apr/2019:03:01:49 +0000	40.90.221.63	/IRS/style/css/button_login.jpg 
12/Apr/2019:03:01:49 +0000	40.90.221.63	/IRS/style/css/button_create_account.jpg 
12/Apr/2019:03:01:53 +0000	40.90.221.63	/IRS/style/css/2018-09-13_122514.png 
12/Apr/2019:05:19:43 +0000	91.204.196.40	/ 
12/Apr/2019:07:38:51 +0000	196.52.34.10	/IRS/ 
12/Apr/2019:07:38:54 +0000	82.102.27.126	/IRS 
12/Apr/2019:07:38:54 +0000	82.102.27.126	/IRS/ 
12/Apr/2019:10:45:01 +0000	104.131.19.168	/ 
12/Apr/2019:10:45:02 +0000	104.131.19.168	/ 
12/Apr/2019:14:45:16 +0000	107.178.194.115	/blog/ 
12/Apr/2019:14:45:16 +0000	208.87.233.140	/blog 
12/Apr/2019:14:45:16 +0000	208.87.233.140	/blog/ 
12/Apr/2019:14:45:17 +0000	204.13.201.139	/blog/ 
12/Apr/2019:14:45:17 +0000	107.178.194.111	/IRS/ 
12/Apr/2019:14:45:17 +0000	204.13.201.137	/IRS/ 
12/Apr/2019:14:45:19 +0000	208.87.233.140	/blog/vendor/jquery/jquery.min.js 
12/Apr/2019:14:45:20 +0000	208.87.233.140	/blog/js/jqBootstrapValidation.js 
12/Apr/2019:14:45:20 +0000	208.87.233.140	/blog/js/contact_me.js 
12/Apr/2019:14:45:20 +0000	208.87.233.140	/blog/js/clean-blog.min.js 
12/Apr/2019:14:45:20 +0000	208.87.233.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
12/Apr/2019:14:45:20 +0000	208.87.233.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
12/Apr/2019:14:45:21 +0000	208.87.233.140	/IRS 
12/Apr/2019:14:45:21 +0000	208.87.233.140	/IRS/ 
12/Apr/2019:15:48:27 +0000	34.214.188.65	/blog/ 
12/Apr/2019:15:50:09 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:50:10 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:50:11 +0000	188.166.98.249	/blog/ 
12/Apr/2019:16:01:20 +0000	64.74.215.142	/blog 
12/Apr/2019:16:01:20 +0000	64.74.215.142	/blog/ 
12/Apr/2019:16:01:21 +0000	64.74.215.142	/blog/vendor/jquery/jquery.min.js 
12/Apr/2019:16:01:21 +0000	64.74.215.142	/blog/vendor/bootstrap/js/bootstrap.min.js 
12/Apr/2019:16:01:22 +0000	64.74.215.142	/blog/js/jqBootstrapValidation.js 
12/Apr/2019:16:01:22 +0000	64.74.215.142	/blog/js/contact_me.js 
12/Apr/2019:16:01:22 +0000	64.74.215.142	/blog/js/clean-blog.min.js 
12/Apr/2019:16:01:24 +0000	64.74.215.1	/IRS 
12/Apr/2019:16:01:25 +0000	64.74.215.1	/IRS/ 
12/Apr/2019:16:11:37 +0000	40.90.221.63	/IRS/ 
12/Apr/2019:16:11:41 +0000	40.90.221.63	/favicon.ico 
12/Apr/2019:16:27:40 +0000	34.235.48.77	/IRS/ 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/ 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/vendor/bootstrap/css/bootstrap.min.css 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/css/clean-blog.min.css 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/js/jqBootstrapValidation.js 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/vendor/bootstrap/js/bootstrap.min.js 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/vendor/font-awesome/css/font-awesome.min.css 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/vendor/jquery/jquery.min.js 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/js/contact_me.js 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/js/clean-blog.min.js 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/img/home-bg.jpg 
12/Apr/2019:16:32:11 +0000	192.81.222.72	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff2?v=4.6.3 
12/Apr/2019:16:32:13 +0000	192.81.222.72	/blog/ 
12/Apr/2019:16:32:13 +0000	192.81.222.72	/blog/ 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/vendor/bootstrap/css/bootstrap.min.css 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/css/clean-blog.min.css 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/vendor/font-awesome/css/font-awesome.min.css 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/vendor/bootstrap/js/bootstrap.min.js 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/js/jqBootstrapValidation.js 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/vendor/jquery/jquery.min.js 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/js/contact_me.js 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/js/clean-blog.min.js 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/img/home-bg.jpg 
12/Apr/2019:16:32:14 +0000	192.81.222.72	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
12/Apr/2019:16:32:15 +0000	192.81.222.72	/ 
12/Apr/2019:16:39:37 +0000	107.178.239.193	/IRS/ 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/ 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/css/clean-blog.min.css 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/vendor/bootstrap/css/bootstrap.min.css 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/vendor/font-awesome/css/font-awesome.min.css 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/vendor/jquery/jquery.min.js 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/vendor/bootstrap/js/bootstrap.min.js 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/js/jqBootstrapValidation.js 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/js/contact_me.js 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/js/clean-blog.min.js 
12/Apr/2019:16:43:57 +0000	107.178.200.200	/blog/img/home-bg.jpg 
12/Apr/2019:16:43:58 +0000	107.178.200.200	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff2?v=4.6.3 
12/Apr/2019:16:49:53 +0000	211.55.19.11	/IRS/ 
12/Apr/2019:17:31:18 +0000	164.132.181.239	/ 
12/Apr/2019:18:33:22 +0000	185.164.184.98	/ 
12/Apr/2019:18:33:35 +0000	185.164.184.98	/ 
12/Apr/2019:19:07:40 +0000	60.217.72.16	/irs/ 
12/Apr/2019:20:46:37 +0000	193.128.111.39	/IRS 
12/Apr/2019:20:46:38 +0000	62.189.162.52	/IRS/ 
12/Apr/2019:20:59:46 +0000	118.219.252.36	/blog/ 
12/Apr/2019:20:59:46 +0000	118.219.252.36	/blog/ 
13/Apr/2019:00:16:56 +0000	64.74.215.174	/IRS 
13/Apr/2019:00:16:56 +0000	64.74.215.174	/IRS/ 
13/Apr/2019:04:58:39 +0000	99.230.202.100	/blog/ 
13/Apr/2019:04:58:48 +0000	99.230.202.100	/IRS/ 
13/Apr/2019:06:53:40 +0000	193.128.111.104	/ 
13/Apr/2019:19:06:00 +0000	60.217.72.16	/irs/ 
13/Apr/2019:23:52:23 +0000	185.220.100.252	/IRS 
13/Apr/2019:23:52:24 +0000	185.220.100.252	/IRS/ 
13/Apr/2019:23:52:24 +0000	212.47.248.66	/IRS/ 
14/Apr/2019:01:53:50 +0000	93.197.163.92	/robots.txt 
14/Apr/2019:01:53:56 +0000	93.197.163.92	/ 
14/Apr/2019:02:55:31 +0000	65.52.198.133	/blog/ 
14/Apr/2019:11:02:19 +0000	104.131.19.168	/ 
14/Apr/2019:11:02:19 +0000	104.131.19.168	/ 
14/Apr/2019:15:44:28 +0000	34.237.113.113	/IRS/ 
14/Apr/2019:15:44:29 +0000	34.237.113.113	/IRS/ 
14/Apr/2019:15:45:51 +0000	35.171.13.61	/IRS/ 
14/Apr/2019:17:34:22 +0000	89.238.154.244	/IRS/ 
14/Apr/2019:17:37:35 +0000	193.128.111.41	/blog 
14/Apr/2019:17:37:36 +0000	193.128.111.41	/blog/ 
14/Apr/2019:18:04:03 +0000	60.217.72.16	/irs/ 
14/Apr/2019:18:04:03 +0000	60.217.72.16	/ 
14/Apr/2019:18:04:08 +0000	60.217.72.16	/ 
14/Apr/2019:18:10:10 +0000	18.220.57.220	/IRS/ 
14/Apr/2019:18:10:35 +0000	18.220.57.220	/IRS.7z 
14/Apr/2019:18:10:45 +0000	18.220.57.220	/IRS/ 
14/Apr/2019:18:11:01 +0000	18.220.57.220	/IRS.gz 
14/Apr/2019:18:11:21 +0000	18.220.57.220	/IRS.tgz 
14/Apr/2019:18:11:22 +0000	18.220.57.220	/IRS.rar 
14/Apr/2019:18:12:18 +0000	18.220.57.220	/IRS.zip 
14/Apr/2019:19:12:10 +0000	18.220.57.220	/IRS/ 
14/Apr/2019:19:12:37 +0000	18.220.57.220	/IRS/ 
14/Apr/2019:19:28:15 +0000	3.17.78.238	/IRS.7z 
14/Apr/2019:19:28:25 +0000	18.220.57.220	/IRS.gz 
14/Apr/2019:19:29:18 +0000	3.17.78.238	/IRS.zip 
14/Apr/2019:19:29:37 +0000	18.220.57.220	/IRS.tgz 
14/Apr/2019:19:30:50 +0000	18.220.57.220	/IRS.rar 
14/Apr/2019:20:12:30 +0000	18.220.57.220	/IRS/ 
14/Apr/2019:20:13:02 +0000	18.220.57.220	/IRS/ 
14/Apr/2019:20:30:20 +0000	13.58.205.152	/IRS.zip 
14/Apr/2019:20:30:25 +0000	13.58.205.152	/IRS.7z 
14/Apr/2019:20:30:28 +0000	18.222.72.77	/IRS.gz 
14/Apr/2019:20:30:33 +0000	13.58.205.152	/IRS.tgz 
14/Apr/2019:20:30:35 +0000	13.58.205.152	/IRS.rar 
14/Apr/2019:21:14:18 +0000	18.220.57.220	/IRS/ 
14/Apr/2019:21:15:06 +0000	18.220.57.220	/IRS/ 
14/Apr/2019:21:34:57 +0000	18.218.98.23	/IRS.7z 
14/Apr/2019:21:34:57 +0000	52.14.67.34	/IRS.zip 
14/Apr/2019:21:35:01 +0000	3.16.137.31	/IRS.rar 
14/Apr/2019:21:35:06 +0000	18.218.98.23	/IRS.tgz 
14/Apr/2019:21:35:26 +0000	18.191.98.125	/IRS.gz 
14/Apr/2019:22:16:41 +0000	18.191.218.26	/IRS/ 
14/Apr/2019:22:16:56 +0000	18.191.218.26	/IRS/ 
14/Apr/2019:22:35:13 +0000	18.191.218.26	/IRS.zip 
14/Apr/2019:22:35:18 +0000	3.16.76.36	/IRS.rar 
14/Apr/2019:22:35:39 +0000	13.59.87.169	/IRS.7z 
14/Apr/2019:22:35:44 +0000	18.191.218.26	/IRS.gz 
14/Apr/2019:22:35:45 +0000	18.191.218.26	/IRS.tgz 
14/Apr/2019:23:16:54 +0000	18.191.218.26	/IRS/ 
14/Apr/2019:23:18:26 +0000	18.191.218.26	/IRS/ 
14/Apr/2019:23:34:37 +0000	18.191.218.26	/IRS.rar 
14/Apr/2019:23:34:45 +0000	18.223.158.143	/IRS.gz 
14/Apr/2019:23:35:44 +0000	13.58.27.220	/IRS.zip 
14/Apr/2019:23:35:44 +0000	13.58.27.220	/IRS.7z 
14/Apr/2019:23:35:46 +0000	13.59.235.46	/IRS.tgz 
15/Apr/2019:00:35:40 +0000	104.131.19.168	/ 
15/Apr/2019:00:35:40 +0000	104.131.19.168	/ 
15/Apr/2019:02:25:33 +0000	34.209.175.228	/IRS 
15/Apr/2019:02:25:33 +0000	34.209.175.228	/IRS/ 
15/Apr/2019:02:25:33 +0000	35.155.148.50	/IRS 
15/Apr/2019:02:25:33 +0000	35.155.148.50	/IRS/ 
15/Apr/2019:05:25:06 +0000	82.102.27.52	/IRS 
15/Apr/2019:05:25:06 +0000	82.102.27.52	/IRS/ 
15/Apr/2019:05:25:09 +0000	196.52.34.4	/IRS/ 
15/Apr/2019:06:02:44 +0000	92.154.66.108	/irs/ 
15/Apr/2019:14:00:21 +0000	46.165.196.50	/IRS/ 
15/Apr/2019:14:00:21 +0000	46.165.196.50	/favicon.ico 
15/Apr/2019:14:00:24 +0000	46.165.196.50	/IRS/ 
15/Apr/2019:14:00:25 +0000	46.165.196.50	/IRS/ 
15/Apr/2019:14:07:17 +0000	107.178.194.113	/blog/ 
15/Apr/2019:14:07:17 +0000	204.13.201.138	/blog/ 
15/Apr/2019:14:07:17 +0000	107.178.194.115	/IRS/ 
15/Apr/2019:14:07:17 +0000	204.13.201.137	/IRS/ 
15/Apr/2019:14:11:57 +0000	185.220.101.66	/blog/ 
15/Apr/2019:15:09:51 +0000	18.236.220.237	/blog/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/blog/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/blog/ 
15/Apr/2019:15:12:06 +0000	188.166.98.249	/blog/ 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/ 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/css/clean-blog.min.css 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/vendor/bootstrap/css/bootstrap.min.css 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/vendor/font-awesome/css/font-awesome.min.css 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/js/contact_me.js 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:15:12:32 +0000	192.81.222.72	/blog/js/clean-blog.min.js 
15/Apr/2019:15:12:33 +0000	192.81.222.72	/blog/img/home-bg.jpg 
15/Apr/2019:15:12:33 +0000	192.81.222.72	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff2?v=4.6.3 
15/Apr/2019:15:12:34 +0000	192.81.222.72	/blog/ 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/ 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/vendor/bootstrap/css/bootstrap.min.css 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/css/clean-blog.min.css 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/vendor/font-awesome/css/font-awesome.min.css 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/js/contact_me.js 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/js/clean-blog.min.js 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/img/home-bg.jpg 
15/Apr/2019:15:12:35 +0000	192.81.222.72	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
15/Apr/2019:15:12:37 +0000	192.81.222.72	/ 
15/Apr/2019:15:14:15 +0000	54.156.251.192	/IRS/ 
15/Apr/2019:15:30:23 +0000	64.74.215.178	/blog 
15/Apr/2019:15:30:23 +0000	64.74.215.178	/blog/ 
15/Apr/2019:15:30:23 +0000	64.74.215.178	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:15:30:24 +0000	64.74.215.178	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:15:30:24 +0000	64.74.215.178	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:15:30:24 +0000	64.74.215.178	/blog/js/contact_me.js 
15/Apr/2019:15:30:24 +0000	64.74.215.178	/blog/js/clean-blog.min.js 
15/Apr/2019:15:30:29 +0000	64.74.215.170	/IRS 
15/Apr/2019:15:30:29 +0000	64.74.215.170	/IRS/ 
15/Apr/2019:16:09:49 +0000	211.55.19.11	/IRS/ 
15/Apr/2019:16:17:34 +0000	34.235.48.77	/IRS/ 
15/Apr/2019:16:19:04 +0000	85.115.52.140	/IRS 
15/Apr/2019:16:19:04 +0000	85.115.52.140	/blog 
15/Apr/2019:16:19:08 +0000	85.115.52.140	/IRS/ 
15/Apr/2019:16:19:08 +0000	85.115.52.140	/blog/ 
15/Apr/2019:16:19:10 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:16:19:13 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:16:19:13 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
15/Apr/2019:16:19:13 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
15/Apr/2019:16:19:13 +0000	85.115.52.140	/blog/js/contact_me.js 
15/Apr/2019:16:19:13 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/ 
15/Apr/2019:17:32:21 +0000	108.62.177.163	/blog/css/clean-blog.min.css 
